-7.5           322.5          20.798        	0.449         	 0.449
-7.5           327.5          20.434        	0.462         	 0.462
-7.5           332.5          20.322        	0.466         	 0.466
-7.5           337.5          20.254        	0.467         	 0.467
-7.5           342.5          20.203        	0.465         	 0.465
-7.5           347.5          19.937        	0.459         	 0.459
-7.5           352.5          20.060        	0.456         	 0.456
-7.5           357.5          19.949        	0.450         	 0.450
-2.5           2.5            19.854        	0.461         	 0.461
-2.5           7.5            19.455        	0.446         	 0.446
-2.5           12.5           19.467        	0.429         	 0.429
-2.5           17.5           19.550        	0.418         	 0.418
-2.5           22.5           19.734        	0.408         	 0.408
-2.5           27.5           19.801        	0.402         	 0.402
-2.5           32.5           19.936        	0.397         	 0.397
-2.5           37.5           20.124        	0.386         	 0.386
-2.5           42.5           20.142        	0.378         	 0.378
-2.5           47.5           20.184        	0.371         	 0.371
-2.5           52.5           20.263        	0.364         	 0.364
-2.5           57.5           20.293        	0.361         	 0.361
-2.5           62.5           20.174        	0.361         	 0.361
-2.5           67.5           20.166        	0.366         	 0.366
-2.5           72.5           20.121        	0.378         	 0.378
-2.5           77.5           20.270        	0.385         	 0.385
-2.5           82.5           20.645        	0.394         	 0.394
-2.5           87.5           20.888        	0.403         	 0.403
-2.5           92.5           20.878        	0.415         	 0.415
-2.5           97.5           20.769        	0.421         	 0.421
-2.5           102.5          20.636        	0.417         	 0.417
-2.5           107.5          20.399        	0.410         	 0.410
-2.5           112.5          20.310        	0.409         	 0.409
-2.5           117.5          20.328        	0.412         	 0.412
-2.5           122.5          20.329        	0.421         	 0.421
-2.5           127.5          20.303        	0.435         	 0.435
-2.5           132.5          20.320        	0.450         	 0.450
-2.5           137.5          20.430        	0.459         	 0.459
-2.5           142.5          20.641        	0.468         	 0.468
-2.5           147.5          20.778        	0.478         	 0.478
-2.5           152.5          20.618        	0.487         	 0.487
-2.5           157.5          20.153        	0.487         	 0.487
-2.5           162.5          20.289        	0.498         	 0.498
-2.5           167.5          20.285        	0.514         	 0.514
-2.5           172.5          20.509        	0.525         	 0.525
-2.5           177.5          20.446        	0.522         	 0.522
-2.5           182.5          20.251        	0.513         	 0.513
-2.5           187.5          20.040        	0.505         	 0.505
-2.5           192.5          19.721        	0.504         	 0.504
-2.5           197.5          19.334        	0.503         	 0.503
-2.5           202.5          19.113        	0.488         	 0.488
-2.5           207.5          18.813        	0.468         	 0.468
-2.5           212.5          18.724        	0.438         	 0.438
-2.5           217.5          18.639        	0.409         	 0.409
-2.5           222.5          18.713        	0.381         	 0.381
-2.5           227.5          18.786        	0.354         	 0.354
-2.5           232.5          18.769        	0.327         	 0.327
-2.5           237.5          18.994        	0.302         	 0.302
-2.5           242.5          18.798        	0.284         	 0.284
-2.5           247.5          18.830        	0.276         	 0.276
-2.5           252.5          19.097        	0.277         	 0.277
-2.5           257.5          19.390        	0.285         	 0.285
-2.5           262.5          19.681        	0.296         	 0.296
-2.5           267.5          19.843        	0.312         	 0.312
-2.5           272.5          20.333        	0.331         	 0.331
-2.5           277.5          20.737        	0.345         	 0.345
-2.5           282.5          20.692        	0.354         	 0.354
-2.5           287.5          20.642        	0.357         	 0.357
-2.5           292.5          20.524        	0.360         	 0.360
-2.5           297.5          20.487        	0.364         	 0.364
-2.5           302.5          20.527        	0.375         	 0.375
-2.5           307.5          20.499        	0.396         	 0.396
-2.5           312.5          20.481        	0.422         	 0.422
-2.5           317.5          20.388        	0.448         	 0.448
-2.5           322.5          20.214        	0.466         	 0.466
-2.5           327.5          19.755        	0.475         	 0.475
-2.5           332.5          19.671        	0.478         	 0.478
-2.5           337.5          19.836        	0.479         	 0.479
-2.5           342.5          19.953        	0.476         	 0.476
-2.5           347.5          19.909        	0.480         	 0.480
-2.5           352.5          19.857        	0.479         	 0.479
