-2.5           102.5          14.344            0.613         	 1.067
-2.5           107.5          14.873            0.598         	 1.067
-2.5           112.5          15.255            0.580         	 1.062
-2.5           117.5          15.009            0.573         	 1.055
-2.5           122.5          15.008            0.586         	 1.052
-2.5           127.5          14.596            0.611         	 1.086
-2.5           132.5          14.377            0.640         	 1.162
-2.5           137.5          15.089            0.661         	 1.207
-2.5           142.5          15.481            0.666         	 1.232
-2.5           147.5          15.976            0.664         	 1.274
-2.5           152.5          16.302            0.664         	 1.298
-2.5           157.5          17.106            0.676         	 1.347
-2.5           162.5          18.444            0.696         	 1.479
-2.5           167.5          19.103            0.716         	 1.595
-2.5           172.5          18.759            0.719         	 1.584
-2.5           177.5          18.002            0.703         	 1.486
-2.5           182.5          17.235            0.675         	 1.377
-2.5           187.5          15.872            0.645         	 1.281
-2.5           192.5          14.148            0.622         	 1.136
-2.5           197.5          12.688            0.606         	 1.055
-2.5           202.5          12.303            0.598         	 1.003
-2.5           207.5          12.297            0.592         	 1.010
-2.5           212.5          12.291            0.586         	 0.980
-2.5           217.5          12.364            0.575         	 0.977
-2.5           222.5          11.754            0.556         	 0.917
-2.5           227.5          11.474            0.531         	 0.855
